-4.104324217	-3.412469533	-4.104324217
-4.104324217	-3.412469533	-4.104324217
-4.104648727	-3.412794043	-4.104648727
-4.104324217	-3.412469533	-4.104324217
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.412469533	-4.104324217
-4.104324217	-3.412469533	-4.104324217
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.412145024	-4.104324217
-4.103999708	-3.412469533	-4.103999708
-4.103999708	-3.412145024	-4.103999708
-4.103675198	-3.411820514	-4.103675198
-4.104648727	-3.411820514	-4.104648727
-4.104648727	-3.412469533	-4.104648727
-4.103999708	-3.412469533	-4.103999708
-4.103999708	-3.412145024	-4.103999708
-4.104324217	-3.412469533	-4.104324217
-4.104324217	-3.412469533	-4.104324217
-4.104648727	-3.412145024	-4.104648727
-4.104648727	-3.412469533	-4.104648727
-4.104324217	-3.412469533	-4.104324217
-4.104324217	-3.412145024	-4.104324217
-4.104648727	-3.412145024	-4.104648727
-4.104324217	-3.411820514	-4.104324217
-4.104324217	-3.412145024	-4.104324217
-4.103999708	-3.412145024	-4.103999708
-4.103999708	-3.412145024	-4.103999708
-4.104648727	-3.412145024	-4.104648727
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.412145024	-4.104324217
-4.103999708	-3.412145024	-4.103999708
-4.103999708	-3.412469533	-4.103999708
-4.104324217	-3.412469533	-4.104324217
-4.104648727	-3.411820514	-4.104648727
-4.103999708	-3.412145024	-4.103999708
-4.103999708	-3.412145024	-4.103999708
-4.104324217	-3.412469533	-4.104324217
-4.104324217	-3.412145024	-4.104324217
-4.104648727	-3.412145024	-4.104648727
-4.103999708	-3.412145024	-4.103999708
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.412145024	-4.104324217
-4.104648727	-3.412145024	-4.104648727
-4.104324217	-3.412145024	-4.104324217
-4.103999708	-3.412145024	-4.103999708
-4.103999708	-3.412145024	-4.103999708
-4.103999708	-3.412145024	-4.103999708
-4.104324217	-3.412469533	-4.104324217
-4.103999708	-3.412469533	-4.103999708
-4.104324217	-3.412469533	-4.104324217
-4.103999708	-3.412469533	-4.103999708
-4.104324217	-3.412469533	-4.104324217
-4.104324217	-3.411820514	-4.104324217
-4.103999708	-3.412145024	-4.103999708
-4.103999708	-3.412145024	-4.103999708
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.412469533	-4.104324217
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.412469533	-4.104324217
-4.104324217	-3.412469533	-4.104324217
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.412469533	-4.104324217
-4.104324217	-3.412469533	-4.104324217
-4.104324217	-3.412469533	-4.104324217
-4.103999708	-3.412145024	-4.103999708
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.412469533	-4.104324217
-4.104324217	-3.412469533	-4.104324217
-4.104324217	-3.411820514	-4.104324217
-4.103999708	-3.412145024	-4.103999708
-4.104324217	-3.411820514	-4.104324217
-4.103999708	-3.412145024	-4.103999708
-4.104648727	-3.412145024	-4.104648727
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.412145024	-4.104324217
-4.103999708	-3.412469533	-4.103999708
-4.104324217	-3.412469533	-4.104324217
-4.103999708	-3.412145024	-4.103999708
-4.104324217	-3.411820514	-4.104324217
-4.104648727	-3.412145024	-4.104648727
-4.103999708	-3.411820514	-4.103999708
-4.104648727	-3.411496005	-4.104648727
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.412145024	-4.103999708
-4.103999708	-3.412145024	-4.103999708
-4.103999708	-3.412145024	-4.103999708
-4.104648727	-3.412145024	-4.104648727
-4.103999708	-3.411820514	-4.103999708
-4.104324217	-3.411820514	-4.104324217
-4.104324217	-3.412469533	-4.104324217
-4.103999708	-3.412145024	-4.103999708
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.411820514	-4.104324217
-4.104648727	-3.411820514	-4.104648727
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.412145024	-4.104324217
-4.103026178	-3.412145024	-4.103026178
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.412145024	-4.104324217
-4.105297747	-3.412145024	-4.105297747
-4.103999708	-3.412145024	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.104324217	-3.412145024	-4.104324217
-4.103999708	-3.411820514	-4.103999708
-4.104324217	-3.411496005	-4.104324217
-4.104648727	-3.412145024	-4.104648727
-4.104324217	-3.412145024	-4.104324217
-4.103999708	-3.412145024	-4.103999708
-4.104324217	-3.411820514	-4.104324217
-4.103999708	-3.411820514	-4.103999708
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.411820514	-4.104324217
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.104648727	-3.412145024	-4.104648727
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.411820514	-4.104324217
-4.104324217	-3.412145024	-4.104324217
-4.104648727	-3.412794043	-4.104648727
-4.103999708	-3.412145024	-4.103999708
-4.104324217	-3.412469533	-4.104324217
-4.103999708	-3.411820514	-4.103999708
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.412145024	-4.104324217
-4.103999708	-3.412145024	-4.103999708
-4.104324217	-3.412145024	-4.104324217
-4.103999708	-3.412469533	-4.103999708
-4.104324217	-3.412145024	-4.104324217
-4.104648727	-3.412145024	-4.104648727
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.411820514	-4.104324217
-4.104324217	-3.412145024	-4.104324217
-4.103999708	-3.411820514	-4.103999708
-4.103675198	-3.412145024	-4.103675198
-4.103999708	-3.411820514	-4.103999708
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.411820514	-4.104324217
-4.103999708	-3.412145024	-4.103999708
-4.105297747	-3.411496005	-4.105297747
-4.104324217	-3.411820514	-4.104324217
-4.103999708	-3.412145024	-4.103999708
-4.104324217	-3.412145024	-4.104324217
-4.103999708	-3.412469533	-4.103999708
-4.104324217	-3.412469533	-4.104324217
-4.104324217	-3.411820514	-4.104324217
-4.104324217	-3.411820514	-4.104324217
-4.103999708	-3.411820514	-4.103999708
-4.104648727	-3.412145024	-4.104648727
-4.104648727	-3.412145024	-4.104648727
-4.103999708	-3.412145024	-4.103999708
-4.104324217	-3.411820514	-4.104324217
-4.104324217	-3.411496005	-4.104324217
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.104973237	-3.411820514	-4.104973237
-4.103999708	-3.412145024	-4.103999708
-4.104324217	-3.412469533	-4.104324217
-4.104324217	-3.411820514	-4.104324217
-4.104324217	-3.411820514	-4.104324217
-4.103999708	-3.412145024	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.104324217	-3.411820514	-4.104324217
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.104324217	-3.412145024	-4.104324217
-4.104648727	-3.411820514	-4.104648727
-4.103999708	-3.412145024	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.104324217	-3.411820514	-4.104324217
-4.103999708	-3.412145024	-4.103999708
-4.104648727	-3.411820514	-4.104648727
-4.104324217	-3.412145024	-4.104324217
-4.103999708	-3.412145024	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.103675198	-3.412145024	-4.103675198
-4.104973237	-3.412145024	-4.104973237
-4.103675198	-3.411820514	-4.103675198
-4.103999708	-3.412145024	-4.103999708
-4.104324217	-3.411820514	-4.104324217
-4.103675198	-3.412145024	-4.103675198
-4.103675198	-3.411820514	-4.103675198
-4.104324217	-3.411820514	-4.104324217
-4.104648727	-3.412145024	-4.104648727
-4.104324217	-3.411820514	-4.104324217
-4.104324217	-3.411820514	-4.104324217
-4.103999708	-3.412145024	-4.103999708
-4.104324217	-3.412145024	-4.104324217
-4.104648727	-3.412145024	-4.104648727
-4.104324217	-3.411496005	-4.104324217
-4.104324217	-3.411820514	-4.104324217
-4.103999708	-3.411820514	-4.103999708
-4.104324217	-3.411820514	-4.104324217
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.104324217	-3.411820514	-4.104324217
-4.103999708	-3.411820514	-4.103999708
-4.103675198	-3.411820514	-4.103675198
-4.103999708	-3.411820514	-4.103999708
-4.104324217	-3.412145024	-4.104324217
-4.103999708	-3.411820514	-4.103999708
-4.103675198	-3.412145024	-4.103675198
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.412145024	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.104324217	-3.411820514	-4.104324217
-4.103999708	-3.412145024	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.104973237	-3.411820514	-4.104973237
-4.104324217	-3.412145024	-4.104324217
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.104324217	-3.412145024	-4.104324217
-4.103999708	-3.412145024	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.104324217	-3.411496005	-4.104324217
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.104324217	-3.411820514	-4.104324217
-4.103999708	-3.412145024	-4.103999708
-4.104324217	-3.411820514	-4.104324217
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.103675198	-3.411496005	-4.103675198
-4.104324217	-3.412145024	-4.104324217
-4.103350688	-3.411820514	-4.103350688
-4.104324217	-3.411820514	-4.104324217
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.412145024	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.104324217	-3.411496005	-4.104324217
-4.103999708	-3.412145024	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.103999708	-3.412145024	-4.103999708
-4.104324217	-3.411496005	-4.104324217
-4.103675198	-3.412145024	-4.103675198
-4.103675198	-3.411820514	-4.103675198
-4.103999708	-3.411496005	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411171495	-4.103999708
-4.104324217	-3.411820514	-4.104324217
-4.104324217	-3.412145024	-4.104324217
-4.103999708	-3.411496005	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.104324217	-3.411820514	-4.104324217
-4.103999708	-3.411496005	-4.103999708
-4.104324217	-3.411496005	-4.104324217
-4.103999708	-3.411496005	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.104324217	-3.411820514	-4.104324217
-4.104324217	-3.411496005	-4.104324217
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.104324217	-3.412145024	-4.104324217
-4.104324217	-3.411820514	-4.104324217
-4.103999708	-3.411171495	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.103675198	-3.411820514	-4.103675198
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.103675198	-3.412145024	-4.103675198
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.104324217	-3.411820514	-4.104324217
-4.103675198	-3.411496005	-4.103675198
-4.104324217	-3.411496005	-4.104324217
-4.103999708	-3.411496005	-4.103999708
-4.104324217	-3.411171495	-4.104324217
-4.103999708	-3.411496005	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.103675198	-3.411496005	-4.103675198
-4.103999708	-3.411820514	-4.103999708
-4.103675198	-3.411820514	-4.103675198
-4.103675198	-3.411496005	-4.103675198
-4.103999708	-3.411496005	-4.103999708
-4.104324217	-3.411496005	-4.104324217
-4.103999708	-3.411496005	-4.103999708
-4.103675198	-3.411820514	-4.103675198
-4.104324217	-3.411496005	-4.104324217
-4.103999708	-3.411820514	-4.103999708
-4.103675198	-3.411820514	-4.103675198
-4.103999708	-3.411496005	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.103675198	-3.411820514	-4.103675198
-4.103675198	-3.411496005	-4.103675198
-4.103675198	-3.411820514	-4.103675198
-4.103999708	-3.411496005	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.104324217	-3.411496005	-4.104324217
-4.104324217	-3.411496005	-4.104324217
-4.103675198	-3.411820514	-4.103675198
-4.103675198	-3.411820514	-4.103675198
-4.103999708	-3.411820514	-4.103999708
-4.104324217	-3.411496005	-4.104324217
-4.103999708	-3.411820514	-4.103999708
-4.103675198	-3.411820514	-4.103675198
-4.103999708	-3.411496005	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.103675198	-3.411820514	-4.103675198
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.103675198	-3.411820514	-4.103675198
-4.103999708	-3.411820514	-4.103999708
-4.103675198	-3.411171495	-4.103675198
-4.103999708	-3.411496005	-4.103999708
-4.104324217	-3.411496005	-4.104324217
-4.103999708	-3.411496005	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.103675198	-3.411496005	-4.103675198
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.103350688	-3.411496005	-4.103350688
-4.104324217	-3.411820514	-4.104324217
-4.104648727	-3.411820514	-4.104648727
-4.103999708	-3.411496005	-4.103999708
-4.103999708	-3.411820514	-4.103999708
-4.104324217	-3.411171495	-4.104324217
-4.103999708	-3.411171495	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.103999708	-3.411171495	-4.103999708
-4.103675198	-3.411171495	-4.103675198
-4.103675198	-3.411496005	-4.103675198
-4.104324217	-3.411171495	-4.104324217
-4.103350688	-3.411171495	-4.103350688
-4.103675198	-3.411496005	-4.103675198
-4.103675198	-3.411496005	-4.103675198
-4.103999708	-3.411496005	-4.103999708
-4.103350688	-3.411171495	-4.103350688
-4.104324217	-3.411496005	-4.104324217
-4.103999708	-3.411496005	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.103675198	-3.411820514	-4.103675198
-4.103675198	-3.411496005	-4.103675198
-4.103675198	-3.411820514	-4.103675198
-4.103999708	-3.411496005	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.103675198	-3.411496005	-4.103675198
-4.103675198	-3.411496005	-4.103675198
-4.103999708	-3.411171495	-4.103999708
-4.103675198	-3.411496005	-4.103675198
-4.103675198	-3.411496005	-4.103675198
-4.103675198	-3.411496005	-4.103675198
-4.103675198	-3.411496005	-4.103675198
-4.103999708	-3.411496005	-4.103999708
-4.103350688	-3.410846986	-4.103350688
-4.103675198	-3.411496005	-4.103675198
-4.104324217	-3.411496005	-4.104324217
-4.103999708	-3.411171495	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.103675198	-3.411496005	-4.103675198
-4.103999708	-3.411496005	-4.103999708
-4.103675198	-3.411171495	-4.103675198
-4.103675198	-3.411496005	-4.103675198
-4.103675198	-3.411496005	-4.103675198
-4.103675198	-3.411820514	-4.103675198
-4.104324217	-3.411171495	-4.104324217
-4.103999708	-3.411171495	-4.103999708
-4.103675198	-3.411171495	-4.103675198
-4.103675198	-3.411496005	-4.103675198
-4.103675198	-3.411820514	-4.103675198
-4.103999708	-3.411171495	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.103999708	-3.411171495	-4.103999708
-4.103675198	-3.411496005	-4.103675198
-4.103999708	-3.411496005	-4.103999708
-4.103675198	-3.411820514	-4.103675198
-4.103675198	-3.411496005	-4.103675198
-4.103675198	-3.411496005	-4.103675198
-4.103999708	-3.411496005	-4.103999708
-4.103999708	-3.410846986	-4.103999708
-4.103999708	-3.411171495	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.103675198	-3.411171495	-4.103675198
-4.103999708	-3.411171495	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.103675198	-3.411496005	-4.103675198
-4.103675198	-3.411171495	-4.103675198
-4.103999708	-3.411496005	-4.103999708
-4.103350688	-3.411171495	-4.103350688
-4.103675198	-3.411171495	-4.103675198
-4.103675198	-3.411171495	-4.103675198
-4.103999708	-3.411496005	-4.103999708
-4.103675198	-3.411171495	-4.103675198
-4.103675198	-3.411496005	-4.103675198
-4.103675198	-3.410522476	-4.103675198
-4.103675198	-3.411496005	-4.103675198
-4.103675198	-3.411171495	-4.103675198
-4.103999708	-3.411820514	-4.103999708
-4.103999708	-3.411171495	-4.103999708
-4.103675198	-3.411496005	-4.103675198
-4.103999708	-3.411496005	-4.103999708
-4.103350688	-3.411496005	-4.103350688
-4.104324217	-3.411496005	-4.104324217
-4.103675198	-3.411496005	-4.103675198
-4.103675198	-3.411171495	-4.103675198
-4.103675198	-3.411171495	-4.103675198
-4.103999708	-3.411171495	-4.103999708
-4.103999708	-3.411171495	-4.103999708
-4.103350688	-3.411496005	-4.103350688
-4.103675198	-3.411496005	-4.103675198
-4.103675198	-3.411820514	-4.103675198
-4.103350688	-3.411171495	-4.103350688
-4.103999708	-3.411496005	-4.103999708
-4.103999708	-3.411496005	-4.103999708
-4.103675198	-3.411171495	-4.103675198
-4.103999708	-3.411496005	-4.103999708
-4.103675198	-3.411171495	-4.103675198
-4.103675198	-3.411171495	-4.103675198
-4.103999708	-3.411171495	-4.103999708
-4.103675198	-3.411171495	-4.103675198
-4.103999708	-3.411496005	-4.103999708
-4.103675198	-3.411171495	-4.103675198
-4.103350688	-3.411171495	-4.103350688
-4.103350688	-3.411171495	-4.103350688
-4.103675198	-3.411171495	-4.103675198
-4.103350688	-3.411496005	-4.103350688
-4.103350688	-3.411496005	-4.103350688
-4.103675198	-3.411171495	-4.103675198
-4.103675198	-3.411171495	-4.103675198
-4.103675198	-3.411496005	-4.103675198
-4.103999708	-3.411171495	-4.103999708
-4.103999708	-3.411171495	-4.103999708
-4.103675198	-3.411171495	-4.103675198
-4.103350688	-3.411171495	-4.103350688
-4.103675198	-3.411496005	-4.103675198
-4.103675198	-3.411496005	-4.103675198
-4.103350688	-3.411171495	-4.103350688
-4.103675198	-3.411496005	-4.103675198
-4.103675198	-3.411171495	-4.103675198
-4.103999708	-3.411171495	-4.103999708
-4.103675198	-3.411496005	-4.103675198
-4.103350688	-3.411171495	-4.103350688
-4.103675198	-3.411171495	-4.103675198
-4.103675198	-3.411171495	-4.103675198
-4.103350688	-3.411171495	-4.103350688
-4.103675198	-3.411496005	-4.103675198
-4.103675198	-3.411496005	-4.103675198
-4.103999708	-3.411171495	-4.103999708
-4.103675198	-3.411171495	-4.103675198
-4.103675198	-3.411171495	-4.103675198
-4.103350688	-3.411496005	-4.103350688
-4.103675198	-3.411496005	-4.103675198
-4.103675198	-3.411496005	-4.103675198
-4.103350688	-3.411171495	-4.103350688
-4.103675198	-3.411171495	-4.103675198
-4.103350688	-3.411171495	-4.103350688
-4.103999708	-3.410846986	-4.103999708
-4.103675198	-3.411171495	-4.103675198
-4.103675198	-3.411171495	-4.103675198
-4.103675198	-3.411171495	-4.103675198
-4.103350688	-3.411171495	-4.103350688
-4.103675198	-3.411171495	-4.103675198
-4.103675198	-3.411171495	-4.103675198
-4.103999708	-3.411171495	-4.103999708
-4.103350688	-3.410846986	-4.103350688
-4.103350688	-3.411171495	-4.103350688
-4.103350688	-3.410846986	-4.103350688
-4.103350688	-3.411171495	-4.103350688
-4.103675198	-3.411171495	-4.103675198
-4.103675198	-3.411171495	-4.103675198
-4.103675198	-3.411496005	-4.103675198
-4.103675198	-3.411496005	-4.103675198
-4.103675198	-3.411171495	-4.103675198
-4.103675198	-3.411171495	-4.103675198
-4.103350688	-3.411171495	-4.103350688
-4.103350688	-3.411171495	-4.103350688
-4.103350688	-3.411171495	-4.103350688
-4.103675198	-3.411496005	-4.103675198
-4.103350688	-3.410846986	-4.103350688
-4.103350688	-3.411171495	-4.103350688
-4.103675198	-3.410846986	-4.103675198
-4.103350688	-3.410846986	-4.103350688
-4.103675198	-3.411171495	-4.103675198
-4.103675198	-3.411171495	-4.103675198
-4.103350688	-3.411496005	-4.103350688
-4.103350688	-3.411496005	-4.103350688
-4.102377158	-3.410522476	-4.102377158
-4.097185000	-3.408899929	-4.097185000
-4.092317351	-3.406952872	-4.092317351
-4.087449703	-3.405330324	-4.087449703
-4.082582054	-3.403383267	-4.082582054
-4.077714406	-3.401760719	-4.077714406
-4.072846758	-3.399813662	-4.072846758
-4.068303619	-3.397866605	-4.068303619
-4.063111461	-3.395919548	-4.063111461
-4.058243813	-3.393972491	-4.058243813
-4.053376165	-3.392349944	-4.053376165
-4.048184007	-3.390402887	-4.048184007
-4.042991849	-3.388780339	-4.042991849
-4.038124201	-3.387157792	-4.038124201
-4.033256553	-3.385210735	-4.033256553
-4.028388906	-3.383263678	-4.028388906
-4.023521258	-3.381316621	-4.023521258
-4.018978120	-3.379369564	-4.018978120
-4.013785962	-3.377422507	-4.013785962
-4.008593805	-3.375799960	-4.008593805
-4.003726157	-3.373852903	-4.003726157
-3.998858509	-3.371905846	-3.998858509
-3.993990862	-3.370283298	-3.993990862
-3.989123214	-3.368011732	-3.989123214
-3.983931057	-3.365740165	-3.983931057
-3.979387919	-3.364442128	-3.979387919
-3.974195762	-3.362170561	-3.974195762
-3.969003605	-3.360548014	-3.969003605
-3.964460468	-3.358600957	-3.964460468
-3.959268310	-3.356329390	-3.959268310
-3.954076153	-3.354382334	-3.954076153
-3.949857526	-3.352110767	-3.949857526
-3.944340859	-3.350488220	-3.944340859
-3.939473212	-3.348541163	-3.939473212
-3.934930075	-3.346594106	-3.934930075
-3.930062428	-3.344647049	-3.930062428
-3.924870271	-3.342699992	-3.924870271
-3.920327134	-3.340752936	-3.920327134
-3.914810467	-3.338481369	-3.914810467
-3.910591840	-3.336209803	-3.910591840
-3.905075174	-3.334587256	-3.905075174
-3.900532037	-3.332640199	-3.900532037
-3.895339880	-3.330693142	-3.895339880
-3.890147724	-3.328746085	-3.890147724
-3.885604587	-3.326474519	-3.885604587
-3.880736941	-3.324202953	-3.880736941
-3.875544784	-3.322255896	-3.875544784
-3.870352628	-3.320308839	-3.870352628
-3.865809491	-3.318686292	-3.865809491
-3.861266355	-3.316739235	-3.861266355
-3.855749689	-3.313818650	-3.855749689
-3.851206552	-3.312196103	-3.851206552
-3.846663416	-3.309924536	-3.846663416
-3.841146750	-3.308301989	-3.841146750
-3.836603614	-3.305705913	-3.836603614
-3.831411458	-3.303758857	-3.831411458
-3.826219302	-3.301811800	-3.826219302
-3.821351656	-3.299864743	-3.821351656
-3.816484010	-3.297593177	-3.816484010
-3.811616364	-3.295321611	-3.811616364
-3.807073228	-3.293374554	-3.807073228
-3.801881072	-3.291102988	-3.801881072
-3.797013426	-3.288506912	-3.797013426
-3.791821271	-3.286559856	-3.791821271
-3.786953625	-3.284612799	-3.786953625
-3.782085979	-3.282341233	-3.782085979
-3.777218334	-3.280069667	-3.777218334
-3.772026178	-3.277798101	-3.772026178
-3.766834023	-3.275851044	-3.766834023
-3.761966377	-3.273579478	-3.761966377
-3.757098732	-3.270983403	-3.757098732
-3.752555596	-3.269036346	-3.752555596
-3.747687951	-3.266764780	-3.747687951
-3.742495796	-3.264493214	-3.742495796
-3.737303641	-3.262221648	-3.737303641
-3.732760505	-3.259950082	-3.732760505
-3.728217370	-3.258003025	-3.728217370
-3.722700705	-3.255406950	-3.722700705
-3.717833060	-3.253459893	-3.717833060
-3.712640905	-3.250863818	-3.712640905
-3.707773260	-3.248592252	-3.707773260
-3.702905615	-3.246645195	-3.702905615
-3.698037970	-3.244698139	-3.698037970
-3.693494835	-3.242102063	-3.693494835
-3.687653661	-3.239830497	-3.687653661
-3.683110525	-3.237883441	-3.683110525
-3.678567390	-3.235611875	-3.678567390
-3.673699746	-3.233015800	-3.673699746
-3.668507591	-3.230744234	-3.668507591
-3.663639946	-3.228472668	-3.663639946
-3.658123282	-3.225876592	-3.658123282
-3.653580147	-3.223929536	-3.653580147
-3.648387993	-3.221333461	-3.648387993
-3.644169368	-3.218737385	-3.644169368
-3.638977214	-3.216790329	-3.638977214
-3.633785060	-3.214518763	-3.633785060
-3.628917415	-3.211598178	-3.628917415
-3.623725261	-3.209651122	-3.623725261
-3.618857617	-3.207055047	-3.618857617
-3.613989973	-3.204783481	-3.613989973
-3.609122328	-3.202511915	-3.609122328
-3.604254684	-3.199591330	-3.604254684
-3.599387040	-3.197319764	-3.599387040
-3.593870377	-3.195048199	-3.593870377
-3.589327242	-3.192452123	-3.589327242
-3.584459598	-3.189856048	-3.584459598
-3.579591954	-3.187584482	-3.579591954
-3.574724310	-3.185312917	-3.574724310
-3.569207647	-3.182716842	-3.569207647
-3.564664513	-3.180120766	-3.564664513
-3.560121378	-3.177524691	-3.560121378
-3.554929225	-3.175253126	-3.554929225
-3.550061581	-3.172657050	-3.550061581
-3.544869428	-3.170060975	-3.544869428
-3.539352765	-3.167464900	-3.539352765
-3.535134141	-3.164868825	-3.535134141
-3.529941987	-3.162597259	-3.529941987
-3.525398853	-3.160001184	-3.525398853
-3.520206700	-3.157405109	-3.520206700
-3.515014547	-3.154809034	-3.515014547
-3.510146904	-3.152212959	-3.510146904
-3.505279260	-3.149616884	-3.505279260
-3.500087107	-3.147020809	-3.500087107
-3.495868483	-3.144424734	-3.495868483
-3.490676330	-3.142153169	-3.490676330
-3.485484177	-3.139557094	-3.485484177
-3.480292025	-3.136636509	-3.480292025
-3.475748891	-3.134364944	-3.475748891
-3.470881248	-3.131768869	-3.470881248
-3.466013605	-3.129172794	-3.466013605
-3.461145962	-3.126252210	-3.461145962
-3.455629300	-3.123656135	-3.455629300
-3.450761657	-3.121060060	-3.450761657
-3.446218523	-3.118139475	-3.446218523
-3.441026371	-3.115218891	-3.441026371
-3.436158728	-3.112947326	-3.436158728
-3.431291085	-3.110026741	-3.431291085
-3.425774423	-3.107430667	-3.425774423
-3.421231290	-3.104834592	-3.421231290
-3.416039138	-3.102238517	-3.416039138
-3.411820514	-3.099642442	-3.411820514
-3.406628362	-3.096397349	-3.406628362
-3.401436210	-3.094125783	-3.401436210
-3.396244058	-3.091205199	-3.396244058
-3.391700925	-3.087960105	-3.391700925
-3.386184263	-3.085688540	-3.386184263
-3.382290149	-3.082767956	-3.382290149
-3.377097998	-3.080496391	-3.377097998
-3.371581336	-3.077251297	-3.371581336
-3.366713694	-3.074655222	-3.366713694
-3.362170561	-3.071734638	-3.362170561
-3.356978409	-3.069138564	-3.356978409
-3.352110767	-3.065893470	-3.352110767
-3.346918616	-3.063621905	-3.346918616
-3.342699992	-3.060376812	-3.342699992
-3.337183331	-3.057131718	-3.337183331
